label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q4-3,4194304,0.0,0,0,0.4,175.86993016
q4-3,4194304,0.0,0,0,0.5,176.011121014
q4-3,4194304,0.0,0,0,0.5,175.082879651
q4-3,4194304,0.0,0,0,0.5,175.792898515
q4-3,4194304,0.0,0,0,0.5,175.069657159
q4-3,4194304,0.0,0,0,0.5,176.046616143
q4-3,4194304,0.0,0,0,0.5,174.844302058
q4-3,4194304,0.0,0,0,0.5,173.839382243
q4-3,4194304,0.0,0,0,0.5,174.406100032
q4-3,4194304,0.0,0,0,0.5,175.766503926
q4-3,4194304,0.0,0,0,0.5,176.418225651
q4-3,4194304,0.0,0,0,0.6,174.255542292
q4-3,4194304,0.0,0,0,0.6,174.608490973
q4-3,4194304,0.0,0,0,0.6,174.291498774
q4-3,4194304,0.0,0,0,0.6,175.032401922
q4-3,4194304,0.0,0,0,0.6,173.489015306
q4-3,4194304,0.0,0,0,0.6,174.724578967
q4-3,4194304,0.0,0,0,0.6,175.392770545
q4-3,4194304,0.0,0,0,0.6,176.497395226
q4-3,4194304,0.0,0,0,0.6,175.626791537
q4-3,4194304,0.0,0,0,0.6,175.986468793
q4-3,4194304,0.0,0,0,0.7,177.700511676
q4-3,4194304,0.0,0,0,0.7,175.917326256
q4-3,4194304,0.0,0,0,0.7,174.06519947
q4-3,4194304,0.0,0,0,0.7,174.271881176
q4-3,4194304,0.0,0,0,0.7,176.217346873
q4-3,4194304,0.0,0,0,0.7,174.882095877
q4-3,4194304,0.0,0,0,0.7,177.101719026
q4-3,4194304,0.0,0,0,0.7,174.706177785
q4-3,4194304,0.0,0,0,0.7,173.32675872
q4-3,4194304,0.0,0,0,0.7,174.85067286
q4-3,4194304,1.0,1,1,0.8,177.047411392
q4-3,4194304,1.0,1,1,0.8,174.136546946
q4-3,4194304,1.0,1,1,0.8,174.676236634
q4-3,4194304,1.0,1,1,0.8,174.887768444
q4-3,4194304,1.0,1,1,0.8,175.138383159
q4-3,4194304,1.0,1,1,0.8,177.599176788
q4-3,4194304,1.0,1,1,0.8,174.194747739
q4-3,4194304,1.0,1,1,0.8,175.361232604
q4-3,4194304,1.0,1,1,0.8,173.044834922
q4-3,4194304,1.0,1,1,0.8,174.924137227
q4-3,4194304,1.0,1,1,0.9,174.85610502
q4-3,4194304,1.0,1,1,0.9,178.38552841
q4-3,4194304,1.0,1,1,0.9,174.789897075
q4-3,4194304,1.0,1,1,0.9,176.910605654
q4-3,4194304,1.0,1,1,0.9,175.147560988
q4-3,4194304,1.0,1,1,0.9,175.83945018
q4-3,4194304,1.0,1,1,0.9,175.673628974
q4-3,4194304,1.0,1,1,0.9,175.742080127
q4-3,4194304,1.0,1,1,0.9,175.327380568
q4-3,4194304,1.0,1,1,0.9,174.926543819
q4-3,4194304,1.0,1,1,1.0,175.211341802
q4-3,4194304,1.0,1,1,1.0,175.325739553
q4-3,4194304,1.0,1,1,1.0,177.813492221
q4-3,4194304,1.0,1,1,1.0,175.889448253
q4-3,4194304,1.0,1,1,1.0,175.398644801
q4-3,4194304,1.0,1,1,1.0,174.488919068
q4-3,4194304,1.0,1,1,1.0,175.157248031
q4-3,4194304,1.0,1,1,1.0,177.277506023
q4-3,4194304,1.0,1,1,1.0,175.313718069
q4-3,4194304,1.0,1,1,1.0,176.468193717
