label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q4-2,786432,0.0,0,0,0.8,250.554920652
q4-2,786432,0.0,0,0,0.8,248.297216584
q4-2,786432,0.0,0,0,0.8,248.904234409
q4-2,786432,0.0,0,0,0.8,250.522543119
q4-2,786432,0.0,0,0,0.8,247.742797629
q4-2,786432,0.0,0,0,0.8,248.532310404
q4-2,786432,0.0,0,0,0.8,249.508244753
q4-2,786432,0.0,0,0,0.9,251.496162739
q4-2,786432,0.0,0,0,0.9,250.483441732
q4-2,786432,0.0,0,0,0.9,247.720956841
q4-2,786432,0.0,0,0,0.9,251.295604001
q4-2,786432,0.0,0,0,0.9,246.906235452
q4-2,786432,0.0,0,0,0.9,246.676724099
q4-2,786432,0.0,0,0,0.9,248.729433738
q4-2,786432,0.0,0,0,0.9,245.676272116
q4-2,786432,0.0,0,0,0.9,250.951312754
q4-2,786432,0.0,0,0,0.9,249.12565158
q4-2,786432,1.0,1,1,1.0,240.359715857
q4-2,786432,1.0,1,1,1.0,243.277462887
q4-2,786432,1.0,1,1,1.0,240.294142328
q4-2,786432,1.0,1,1,1.0,242.252392315
q4-2,786432,1.0,1,1,1.0,240.037441497
q4-2,786432,1.0,1,1,1.0,237.954870422
q4-2,786432,1.0,1,1,1.0,241.513959157
q4-2,786432,1.0,1,1,1.0,243.954338483
q4-2,786432,1.0,1,1,1.0,243.256674746
q4-2,786432,1.0,1,1,1.0,240.497314239
