label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q4-3,2097152,0.0,0,0,0.5,216.250544036
q4-3,2097152,0.0,0,0,0.5,215.950129641
q4-3,2097152,0.0,0,0,0.5,217.308807674
q4-3,2097152,0.0,0,0,0.5,215.194493304
q4-3,2097152,0.0,0,0,0.5,217.427672214
q4-3,2097152,0.0,0,0,0.5,215.874745155
q4-3,2097152,0.0,0,0,0.6,217.232869542
q4-3,2097152,0.0,0,0,0.6,215.878161904
q4-3,2097152,0.0,0,0,0.6,216.82295641299999
q4-3,2097152,0.0,0,0,0.6,216.795897096
q4-3,2097152,0.0,0,0,0.6,216.350054421
q4-3,2097152,0.0,0,0,0.6,219.033309397
q4-3,2097152,0.0,0,0,0.6,216.57197408
q4-3,2097152,0.0,0,0,0.6,221.039467994
q4-3,2097152,0.0,0,0,0.6,219.724372612
q4-3,2097152,0.0,0,0,0.6,217.516475395
q4-3,2097152,0.0,0,0,0.7,216.837186294
q4-3,2097152,0.0,0,0,0.7,216.268373525
q4-3,2097152,0.0,0,0,0.7,215.705099276
q4-3,2097152,0.0,0,0,0.7,218.022566523
q4-3,2097152,0.0,0,0,0.7,216.833095271
q4-3,2097152,0.0,0,0,0.7,217.855315829
q4-3,2097152,0.0,0,0,0.7,219.595550525
q4-3,2097152,0.0,0,0,0.7,218.644163722
q4-3,2097152,0.0,0,0,0.7,217.866087089
q4-3,2097152,0.0,0,0,0.7,216.04119466
q4-3,2097152,0.0,0,0,0.8,215.971836242
q4-3,2097152,0.0,0,0,0.8,217.894665753
q4-3,2097152,0.0,0,0,0.8,214.808524993
q4-3,2097152,0.0,0,0,0.8,217.780338542
q4-3,2097152,0.0,0,0,0.8,215.81869145
q4-3,2097152,0.0,0,0,0.8,218.173722989
q4-3,2097152,0.0,0,0,0.8,218.586193321
q4-3,2097152,0.0,0,0,0.8,215.453188731
q4-3,2097152,0.0,0,0,0.8,215.313047055
q4-3,2097152,0.0,0,0,0.8,215.550630729
q4-3,2097152,1.0,1,1,0.9,216.285618215
q4-3,2097152,1.0,1,1,0.9,216.418603534
q4-3,2097152,1.0,1,1,0.9,216.586313308
q4-3,2097152,1.0,1,1,0.9,216.591818895
q4-3,2097152,1.0,1,1,0.9,215.846964863
q4-3,2097152,1.0,1,1,0.9,216.74027411
q4-3,2097152,1.0,1,1,0.9,215.403999862
q4-3,2097152,1.0,1,1,0.9,215.904645673
q4-3,2097152,1.0,1,1,0.9,216.651773979
q4-3,2097152,1.0,1,1,0.9,215.705087159
q4-3,2097152,1.0,1,1,1.0,215.412371183
q4-3,2097152,1.0,1,1,1.0,217.06638395
q4-3,2097152,1.0,1,1,1.0,217.070952436
q4-3,2097152,1.0,1,1,1.0,216.035384151
q4-3,2097152,1.0,1,1,1.0,217.052864885
q4-3,2097152,1.0,1,1,1.0,215.235022544
q4-3,2097152,1.0,1,1,1.0,217.450283313
q4-3,2097152,1.0,1,1,1.0,215.885888508
q4-3,2097152,1.0,1,1,1.0,216.081398051
q4-3,2097152,1.0,1,1,1.0,217.369918716
