label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q4-2,4194304,0.0,0,0,0.3,209.409719158
q4-2,4194304,0.0,0,0,0.3,208.780391789
q4-2,4194304,0.0,0,0,0.3,207.068996797
q4-2,4194304,0.0,0,0,0.3,206.877951541
q4-2,4194304,0.0,0,0,0.4,207.924532012
q4-2,4194304,0.0,0,0,0.4,206.750631197
q4-2,4194304,0.0,0,0,0.4,209.320089716
q4-2,4194304,0.0,0,0,0.4,207.521612424
q4-2,4194304,0.0,0,0,0.4,205.975282956
q4-2,4194304,0.0,0,0,0.4,209.826374959
q4-2,4194304,0.0,0,0,0.4,207.75133259
q4-2,4194304,0.0,0,0,0.4,207.08505067
q4-2,4194304,0.0,0,0,0.4,206.567815432
q4-2,4194304,0.0,0,0,0.4,207.648819853
q4-2,4194304,0.0,0,0,0.5,209.511005045
q4-2,4194304,0.0,0,0,0.5,207.252307713
q4-2,4194304,0.0,0,0,0.5,209.098863915
q4-2,4194304,0.0,0,0,0.5,207.211069477
q4-2,4194304,0.0,0,0,0.5,207.193909795
q4-2,4194304,0.0,0,0,0.5,207.432438451
q4-2,4194304,0.0,0,0,0.5,206.621354149
q4-2,4194304,0.0,0,0,0.5,208.1312693
q4-2,4194304,0.0,0,0,0.5,210.28008104
q4-2,4194304,0.0,0,0,0.5,207.126554765
q4-2,4194304,0.0,0,0,0.6,207.479379216
q4-2,4194304,0.0,0,0,0.6,206.39470227
q4-2,4194304,0.0,0,0,0.6,208.955569282
q4-2,4194304,0.0,0,0,0.6,207.116677869
q4-2,4194304,0.0,0,0,0.6,206.904845517
q4-2,4194304,0.0,0,0,0.6,207.242617031
q4-2,4194304,0.0,0,0,0.6,206.137464905
q4-2,4194304,0.0,0,0,0.6,205.779589337
q4-2,4194304,0.0,0,0,0.6,207.241707906
q4-2,4194304,0.0,0,0,0.6,206.075985402
q4-2,4194304,0.0,0,0,0.7,209.731169616
q4-2,4194304,0.0,0,0,0.7,205.859665458
q4-2,4194304,0.0,0,0,0.7,208.045182126
q4-2,4194304,0.0,0,0,0.7,206.225217095
q4-2,4194304,0.0,0,0,0.7,209.785780026
q4-2,4194304,0.0,0,0,0.7,206.996249264
q4-2,4194304,0.0,0,0,0.7,208.081100814
q4-2,4194304,0.0,0,0,0.7,207.798224819
q4-2,4194304,0.0,0,0,0.7,207.744485392
q4-2,4194304,0.0,0,0,0.7,208.103248985
q4-2,4194304,1.0,1,1,0.8,197.638792105
q4-2,4194304,1.0,1,1,0.8,196.554749459
q4-2,4194304,1.0,1,1,0.8,198.676519074
q4-2,4194304,1.0,1,1,0.8,199.140805795
q4-2,4194304,1.0,1,1,0.8,196.830653591
q4-2,4194304,1.0,1,1,0.8,197.473396077
q4-2,4194304,1.0,1,1,0.8,196.526656382
q4-2,4194304,1.0,1,1,0.8,198.334925572
q4-2,4194304,1.0,1,1,0.8,197.320138294
q4-2,4194304,1.0,1,1,0.8,200.092591328
q4-2,4194304,1.0,1,1,0.9,198.120806707
q4-2,4194304,1.0,1,1,0.9,197.629644024
q4-2,4194304,1.0,1,1,0.9,197.590591496
q4-2,4194304,1.0,1,1,0.9,199.388021129
q4-2,4194304,1.0,1,1,0.9,199.666226538
q4-2,4194304,1.0,1,1,0.9,196.444562075
q4-2,4194304,1.0,1,1,0.9,197.715825394
q4-2,4194304,1.0,1,1,0.9,198.309699059
q4-2,4194304,1.0,1,1,0.9,199.353071938
q4-2,4194304,1.0,1,1,0.9,195.453232819
q4-2,4194304,1.0,1,1,1.0,200.116350432
q4-2,4194304,1.0,1,1,1.0,198.841962041
q4-2,4194304,1.0,1,1,1.0,199.070440411
q4-2,4194304,1.0,1,1,1.0,199.001278195
q4-2,4194304,1.0,1,1,1.0,199.33011878
q4-2,4194304,1.0,1,1,1.0,196.430802744
q4-2,4194304,1.0,1,1,1.0,200.322349283
q4-2,4194304,1.0,1,1,1.0,198.551182775
q4-2,4194304,1.0,1,1,1.0,198.62953252
q4-2,4194304,1.0,1,1,1.0,200.399993096
