label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q4-1,4194304,0.0,0,1,0.7,304.362521305
q4-1,4194304,0.0,0,1,0.8,303.303290526
q4-1,4194304,0.0,0,1,0.8,305.181093694
q4-1,4194304,0.0,0,1,0.8,305.157133447
q4-1,4194304,0.0,0,1,0.8,304.485474504
q4-1,4194304,0.0,0,1,0.8,303.418601704
q4-1,4194304,0.0,0,1,0.8,300.807451858
q4-1,4194304,0.0,0,1,0.8,307.667031551
q4-1,4194304,0.0,0,1,0.8,301.780269109
q4-1,4194304,0.0,0,1,0.8,307.279654031
q4-1,4194304,0.0,0,1,0.8,303.689114053
q4-1,4194304,0.0,0,1,0.9,307.798548959
q4-1,4194304,0.0,0,1,0.9,306.872899821
q4-1,4194304,0.0,0,1,0.9,305.341569714
q4-1,4194304,0.0,0,1,0.9,298.457394591
q4-1,4194304,0.0,0,1,0.9,299.834690591
q4-1,4194304,0.0,0,1,0.9,311.206993546
q4-1,4194304,0.0,0,1,0.9,303.872283183
q4-1,4194304,0.0,0,1,0.9,304.388509315
q4-1,4194304,0.0,0,1,0.9,299.583555318
q4-1,4194304,0.0,0,1,0.9,301.529513951
q4-1,4194304,0.0,0,1,1.0,306.093663851
q4-1,4194304,0.0,0,1,1.0,307.233433387
q4-1,4194304,0.0,0,1,1.0,305.915658059
q4-1,4194304,0.0,0,1,1.0,306.700783861
q4-1,4194304,0.0,0,1,1.0,306.70268895
q4-1,4194304,0.0,0,1,1.0,304.76264131
q4-1,4194304,0.0,0,1,1.0,302.831006146
q4-1,4194304,0.0,0,1,1.0,306.29538788
q4-1,4194304,0.0,0,1,1.0,305.95714751
q4-1,4194304,0.0,0,1,1.0,301.941874053
