label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
13b,262144,0.0,0,2,0.4,7.145531541
13b,262144,0.0,0,2,0.4,7.1501855
13b,262144,0.0,0,2,0.4,7.15740125
13b,262144,0.0,0,2,0.4,7.103937959
13b,262144,0.0,0,2,0.4,7.15616925
13b,262144,0.0,0,2,0.4,7.164766375
13b,262144,0.0,0,2,0.4,7.147637125
13b,262144,0.0,0,2,0.4,7.136078791
13b,262144,0.0,0,2,0.4,7.132681708
13b,262144,0.0,0,2,0.4,7.13452675
13b,262144,0.0,0,2,0.4,7.13303225
13b,262144,0.0,0,2,0.4,7.162119833
13b,262144,0.0,0,2,0.4,7.127302458
13b,262144,0.0,0,2,0.4,7.120230625
13b,262144,0.0,0,2,0.4,7.127354959
13b,262144,0.0,0,2,0.4,7.084765458
13b,262144,0.0,0,2,0.4,7.148757125
13b,262144,0.0,0,2,0.4,7.140436792
13b,262144,0.0,0,2,0.4,7.143259917
13b,262144,0.0,0,2,0.4,7.142483042
13b,262144,0.0,0,2,0.4,7.161196542
13b,262144,0.0,0,2,0.4,7.127848209
13b,262144,0.0,0,2,0.4,7.145735875
13b,262144,0.0,0,2,0.4,7.160804208
13b,262144,0.0,0,2,0.6,7.5154306250000005
13b,262144,0.0,0,2,0.6,7.114708
13b,262144,0.0,0,2,0.6,7.166144208
13b,262144,0.0,0,2,0.6,7.146431792
13b,262144,0.0,0,2,0.6,7.143036583
13b,262144,0.0,0,2,0.6,7.085910584
13b,262144,0.0,0,2,0.6,7.096269125
13b,262144,0.0,0,2,0.6,7.203893375
13b,262144,0.0,0,2,0.6,7.127142042
13b,262144,0.0,0,2,0.6,7.112640834
13b,262144,0.0,0,2,0.6,7.147543584
13b,262144,0.0,0,2,0.6,7.522092042
13b,262144,0.0,0,2,0.6,7.144543125
13b,262144,0.0,0,2,0.6,7.127739459
13b,262144,0.0,0,2,0.6,7.106976875
13b,262144,0.0,0,2,0.6,7.144044
13b,262144,0.0,0,2,0.6,7.148339
13b,262144,0.0,0,2,0.6,7.079048458
13b,262144,0.0,0,2,0.6,7.149066125
13b,262144,0.0,0,2,0.6,7.137717333
13b,262144,0.0,0,2,0.6,7.148373791
13b,262144,0.0,0,2,0.6,7.168477334
13b,262144,0.0,0,2,0.6,7.3807258749999995
13b,262144,0.0,0,2,0.6,7.152882333
13b,262144,0.0,0,2,0.6,7.132812375
13b,262144,0.0,0,2,0.6,7.130859625
13b,262144,0.0,0,2,0.6,7.110764167
13b,262144,0.0,0,2,0.6,7.153546958
13b,262144,0.0,0,2,0.6,7.143651958
13b,262144,0.0,0,2,0.6,7.133889292
13b,262144,0.0,0,2,0.6,7.128452583
13b,262144,0.0,0,2,0.6,7.172301292
13b,262144,0.0,0,2,0.6,7.155414167
13b,262144,0.0,0,2,0.6,7.144113416
13b,262144,0.0,0,2,0.6,7.133212167
13b,262144,0.0,0,2,0.6,7.140722
13b,262144,0.0,0,2,0.6,7.148128542
13b,262144,0.0,0,2,0.6,7.166745542
13b,262144,0.0,0,2,0.6,7.12386525
13b,262144,0.0,0,2,0.6,7.150535917
13b,262144,0.0,0,2,0.6,7.147436
13b,262144,0.0,0,2,0.6,7.150370125
13b,262144,0.0,0,2,0.6,7.162155791
13b,262144,0.0,0,2,0.6,7.151744375
13b,262144,0.0,0,2,0.6,7.14125025
13b,262144,0.0,0,2,0.6,7.151505333
13b,262144,0.0,0,2,0.6,7.160265208
13b,262144,0.0,0,2,0.6,7.129956375
13b,262144,0.0,0,2,0.6,7.081963333
13b,262144,0.0,0,2,0.6,7.125815459
13b,262144,0.0,0,2,0.8,7.641877833
13b,262144,0.0,0,2,0.8,7.133633583
13b,262144,0.0,0,2,0.8,7.143169459
13b,262144,0.0,0,2,0.8,7.153327667
13b,262144,0.0,0,2,0.8,7.144755708
13b,262144,0.0,0,2,0.8,7.157292334
13b,262144,0.0,0,2,0.8,7.14753675
13b,262144,0.0,0,2,0.8,7.147765333
13b,262144,0.0,0,2,0.8,7.12700675
13b,262144,0.0,0,2,0.8,7.093206208
13b,262144,0.0,0,2,0.8,7.139116375
13b,262144,0.0,0,2,0.8,7.081096167
13b,262144,0.0,0,2,0.8,7.166754
13b,262144,0.0,0,2,0.8,7.102722708
13b,262144,0.0,0,2,0.8,7.161466041
13b,262144,0.0,0,2,0.8,7.150680292
13b,262144,0.0,0,2,0.8,7.15247325
13b,262144,0.0,0,2,0.8,7.131812458
13b,262144,0.0,0,2,0.8,7.157215792
13b,262144,0.0,0,2,0.8,7.169270166
13b,262144,0.0,0,2,0.8,7.1662795
13b,262144,0.0,0,2,0.8,7.104843291
13b,262144,0.0,0,2,0.8,7.132354333
13b,262144,0.0,0,2,0.8,7.147348584
13b,262144,0.0,0,2,0.8,7.126937625
13b,262144,0.0,0,2,0.8,7.150910167
13b,262144,0.0,0,2,0.8,7.16476375
13b,262144,0.0,0,2,0.8,7.132272041
13b,262144,0.0,0,2,0.8,7.151057542
13b,262144,0.0,0,2,0.8,7.158176167
13b,262144,0.0,0,2,0.8,7.15056425
13b,262144,0.0,0,2,0.8,7.16183525
13b,262144,0.0,0,2,0.8,7.138057
13b,262144,0.0,0,2,0.8,7.140945625
13b,262144,0.0,0,2,0.8,7.093538333
13b,262144,0.0,0,2,0.8,7.135039584
13b,262144,0.0,0,2,0.8,7.15768425
13b,262144,0.0,0,2,0.8,7.089484584
13b,262144,0.0,0,2,0.8,7.126878583
13b,262144,0.0,0,2,0.8,7.078943708
13b,262144,0.0,0,2,0.8,7.186067709
13b,262144,0.0,0,2,0.8,7.154156625
13b,262144,0.0,0,2,0.8,7.091772208
13b,262144,0.0,0,2,0.8,7.136360542
13b,262144,0.0,0,2,0.8,7.147129875
13b,262144,0.0,0,2,0.8,7.143346292
13b,262144,0.0,0,2,0.8,7.13429275
13b,262144,0.0,0,2,0.8,7.145634
13b,262144,0.0,0,2,0.8,7.1522584160000005
13b,262144,0.0,0,2,0.8,7.138864834
13b,262144,0.0,0,2,1.0,7.119740542
13b,262144,0.0,0,2,1.0,7.180477
13b,262144,0.0,0,2,1.0,7.418453458
13b,262144,0.0,0,2,1.0,7.08341775
13b,262144,0.0,0,2,1.0,7.125623792
13b,262144,0.0,0,2,1.0,7.086506541
13b,262144,0.0,0,2,1.0,7.135501708
13b,262144,0.0,0,2,1.0,7.081659834
13b,262144,0.0,0,2,1.0,7.124783
13b,262144,0.0,0,2,1.0,7.184845042
13b,262144,0.0,0,2,1.0,7.151554583
13b,262144,0.0,0,2,1.0,7.149475791
13b,262144,0.0,0,2,1.0,7.060447708
13b,262144,0.0,0,2,1.0,7.165002542
13b,262144,0.0,0,2,1.0,7.07137225
13b,262144,0.0,0,2,1.0,7.149379208
13b,262144,0.0,0,2,1.0,7.146643083
13b,262144,0.0,0,2,1.0,7.066284792
13b,262144,0.0,0,2,1.0,7.128167959
13b,262144,0.0,0,2,1.0,7.170901125
13b,262144,0.0,0,2,1.0,7.133716458
13b,262144,0.0,0,2,1.0,7.10902975
13b,262144,0.0,0,2,1.0,7.072248125
13b,262144,0.0,0,2,1.0,7.128083625
13b,262144,0.0,0,2,1.0,7.137197292
13b,262144,0.0,0,2,1.0,7.128155792
13b,262144,0.0,0,2,1.0,7.147637416
13b,262144,0.0,0,2,1.0,7.164169375
13b,262144,0.0,0,2,1.0,7.136239333
13b,262144,0.0,0,2,1.0,7.08414325
13b,262144,0.0,0,2,1.0,7.162604166
13b,262144,0.0,0,2,1.0,7.100658625
13b,262144,0.0,0,2,1.0,7.1623206249999996
13b,262144,0.0,0,2,1.0,7.114740041
13b,262144,0.0,0,2,1.0,7.153664334
13b,262144,0.0,0,2,1.0,7.605234083
13b,262144,0.0,0,2,1.0,7.152690667
13b,262144,0.0,0,2,1.0,7.167474208
13b,262144,0.0,0,2,1.0,7.178750459
13b,262144,0.0,0,2,1.0,7.197975792
13b,262144,0.0,0,2,1.0,7.194433209
13b,262144,0.0,0,2,1.0,7.178623833
13b,262144,0.0,0,2,1.0,7.103044791
13b,262144,0.0,0,2,1.0,7.122856375
13b,262144,0.0,0,2,1.0,7.163955166
13b,262144,0.0,0,2,1.0,7.15124975
13b,262144,0.0,0,2,1.0,7.14769025
13b,262144,0.0,0,2,1.0,7.153239667
13b,262144,0.0,0,2,1.0,7.150262708
13b,262144,0.0,0,2,1.0,7.157044
