label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
19d,262144,0.0,0,0,0.0,104.492382767
19d,262144,0.0,0,0,0.0,104.252637882
19d,262144,0.0,0,0,0.0,105.781081928
19d,262144,0.0,0,0,0.0,95.518651959
19d,262144,0.0,0,0,0.0,100.42493723
19d,262144,0.0,0,0,0.0,96.823527663
19d,262144,0.0,0,0,0.0,105.759616622
19d,262144,0.0,0,0,0.0,109.29053229
19d,262144,0.0,0,0,0.0,98.736002291
19d,262144,0.0,0,0,0.0,104.248056679
19d,262144,0.0,0,0,0.0,102.735564692
19d,262144,0.0,0,0,0.0,102.33804811
19d,262144,0.0,0,0,0.0,116.868476385
19d,262144,0.0,0,0,0.0,102.52598849500001
19d,262144,0.0,0,0,0.0,101.770128478
19d,262144,0.0,0,0,0.0,107.511624442
19d,262144,0.0,0,0,0.0,106.995474382
19d,262144,0.0,0,0,0.0,104.943340675
19d,262144,0.0,0,0,0.0,104.661613038
19d,262144,0.0,0,0,0.0,98.18019864
19d,262144,0.0,0,0,0.0,102.128079541
19d,262144,0.0,0,0,0.0,101.877144616
19d,262144,0.0,0,0,0.0,101.664895869
19d,262144,0.0,0,0,0.0,102.446592457
19d,262144,0.0,0,0,0.0,112.861698916
19d,262144,0.0,0,0,0.0,103.101376582
19d,262144,0.0,0,0,0.0,102.476585259
19d,262144,0.0,0,0,0.0,114.661588216
19d,262144,0.0,0,0,0.0,100.74411975699999
19d,262144,0.0,0,0,0.0,105.465120427
19d,262144,0.0,0,0,0.0,96.52933372
19d,262144,0.0,0,0,0.0,106.974113878
19d,262144,0.0,0,0,0.0,102.47573226
19d,262144,0.0,0,0,0.0,111.654428372
19d,262144,0.0,0,0,0.0,104.693937147
19d,262144,0.0,0,0,0.0,105.042164202
19d,262144,0.0,0,0,0.0,111.835747887
19d,262144,0.0,0,0,0.0,102.860711576
19d,262144,0.0,0,0,0.0,104.149979034
19d,262144,0.0,0,0,0.0,108.129598023
19d,262144,0.0,0,0,0.0,107.2324653
19d,262144,0.0,0,0,0.0,106.273797385
19d,262144,0.0,0,0,0.0,100.109564352
19d,262144,0.0,0,0,0.0,96.480906792
19d,262144,0.0,0,0,0.0,101.571959079
19d,262144,0.0,0,0,0.0,104.181179622
19d,262144,0.0,0,0,0.0,102.724040097
19d,262144,0.0,0,0,0.0,107.183550312
19d,262144,0.0,0,0,0.0,101.269185866
19d,262144,0.0,0,0,0.0,112.09147038
19d,262144,0.0,0,0,0.0,110.412563195
19d,262144,0.0,0,0,0.0,101.918030347
19d,262144,0.0,0,0,0.0,106.213385723
19d,262144,0.0,0,0,0.0,108.935633859
19d,262144,0.0,0,0,0.0,114.529403667
19d,262144,0.0,0,0,0.0,97.884169825
19d,262144,0.0,0,0,0.0,104.982190275
19d,262144,0.0,0,0,0.0,101.953460119
19d,262144,0.0,0,0,0.0,98.64854712
19d,262144,0.0,0,0,0.0,99.186846608
19d,262144,0.0,0,0,0.0,104.561044332
19d,262144,0.0,0,0,0.0,109.501383891
19d,262144,0.0,0,0,0.0,96.044704139
19d,262144,0.0,0,0,0.0,101.802322657
19d,262144,0.0,0,0,0.0,109.467485608
19d,262144,0.0,0,0,0.0,94.998707883
19d,262144,0.0,0,0,0.0,98.275498612
19d,262144,0.0,0,0,0.0,104.735859341
19d,262144,0.0,0,0,0.0,105.697909932
19d,262144,0.0,0,0,0.0,105.22854308
19d,262144,0.0,0,0,0.0,111.079276095
19d,262144,0.0,0,0,0.0,104.095307944
19d,262144,0.0,0,0,0.0,112.910962726
19d,262144,0.0,0,0,0.0,108.395905238
19d,262144,0.0,0,0,0.0,104.81485271
19d,262144,0.0,0,0,0.0,113.80373273
19d,262144,0.0,0,0,0.0,107.518075887
19d,262144,0.0,0,0,0.0,111.098500334
19d,262144,0.0,0,0,0.0,106.627838841
19d,262144,0.0,0,0,0.0,103.387945011
19d,262144,0.0,0,0,0.0,103.745732092
19d,262144,0.0,0,0,0.0,102.371947841
19d,262144,0.0,0,0,0.0,108.75153391
19d,262144,0.0,0,0,0.0,94.352274327
19d,262144,0.0,0,0,0.0,101.541133379
19d,262144,0.0,0,0,0.0,98.094169183
19d,262144,0.0,0,0,0.0,111.083948177
19d,262144,0.0,0,0,0.0,106.844345585
19d,262144,0.0,0,0,0.0,112.272882109
19d,262144,0.0,0,0,0.0,105.825401685
19d,262144,0.0,0,0,0.0,106.710735891
19d,262144,0.0,0,0,0.0,112.041972341
19d,262144,0.0,0,0,0.0,103.210664666
19d,262144,0.0,0,0,0.0,106.041867142
19d,262144,0.0,0,0,0.0,116.901739346
19d,262144,0.0,0,0,0.0,109.209804846
19d,262144,0.0,0,0,0.0,108.139352765
19d,262144,0.0,0,0,0.0,98.127966751
19d,262144,0.0,0,0,0.0,112.798963811
19d,262144,0.0,0,0,0.0,107.975372474
19d,262144,0.0,0,0,0.0,98.269949166
19d,262144,0.0,0,0,0.0,97.6998243
19d,262144,0.0,0,0,0.0,94.304443388
19d,262144,0.0,0,0,0.0,110.718185675
19d,262144,0.0,0,0,0.0,104.439553318
19d,262144,0.0,0,0,0.0,104.37088131
19d,262144,0.0,0,0,0.0,110.10129814
19d,262144,0.0,0,0,0.0,103.395350939
19d,262144,0.0,0,0,0.0,104.620996964
19d,262144,0.0,0,0,0.0,100.823905832
19d,262144,0.0,0,0,0.0,104.893125594
19d,262144,0.0,0,0,0.0,113.25916693
19d,262144,0.0,0,0,0.0,99.38827281
19d,262144,0.0,0,0,0.0,103.748559826
19d,262144,0.0,0,0,0.0,100.845689882
19d,262144,0.0,0,0,0.0,110.08537611
19d,262144,0.0,0,0,0.0,104.189409658
19d,262144,0.0,0,0,0.0,105.011071216
19d,262144,0.0,0,0,0.0,100.136082469
19d,262144,0.0,0,0,0.0,104.911147119
19d,262144,0.0,0,0,0.0,103.343574226
19d,262144,0.0,0,0,0.0,100.901669072
19d,262144,0.0,0,0,0.0,103.413731455
19d,262144,0.0,0,0,0.0,100.397633982
19d,262144,0.0,0,0,0.0,97.914720437
19d,262144,0.0,0,0,0.0,103.662097316
19d,262144,0.0,0,0,0.0,108.711868646
19d,262144,0.0,0,0,0.0,102.71765076
19d,262144,0.0,0,0,0.0,103.717374474
19d,262144,0.0,0,0,0.0,106.616663032
19d,262144,0.0,0,0,0.0,105.788692551
19d,262144,0.0,0,0,0.0,93.94658497
19d,262144,0.0,0,0,0.0,100.357765031
19d,262144,0.0,0,0,0.0,101.280102413
19d,262144,0.0,0,0,0.0,106.789834205
19d,262144,0.0,0,0,0.0,104.325175377
19d,262144,0.0,0,0,0.0,107.806901825
19d,262144,0.0,0,0,0.0,95.661414962
19d,262144,0.0,0,0,0.0,109.166893712
19d,262144,0.0,0,0,0.0,106.048266687
19d,262144,0.0,0,0,0.0,104.7965703
19d,262144,0.0,0,0,0.0,105.348429235
19d,262144,0.0,0,0,0.0,102.506274411
19d,262144,0.0,0,0,0.0,102.777798755
19d,262144,0.0,0,0,0.0,106.844475705
19d,262144,0.0,0,0,0.0,112.596084817
19d,262144,0.0,0,0,0.0,99.677520141
19d,262144,0.0,0,0,0.0,99.249986907
19d,262144,0.0,0,0,0.0,106.664127244
19d,262144,0.0,0,0,0.0,108.52253533
19d,262144,0.0,0,0,0.0,107.893248851
19d,262144,0.0,0,0,0.0,103.669978711
19d,262144,0.0,0,0,0.0,108.123126736
19d,262144,0.0,0,0,0.0,103.883419428
19d,262144,0.0,0,0,0.0,98.659773535
19d,262144,0.0,0,0,0.0,104.472320961
19d,262144,0.0,0,0,0.0,99.123456677
19d,262144,0.0,0,0,0.0,109.837162743
19d,262144,0.0,0,0,0.0,99.278113214
19d,262144,0.0,0,0,0.0,105.282300662
19d,262144,0.0,0,0,0.0,98.922194098
19d,262144,0.0,0,0,0.0,99.316143354
19d,262144,0.0,0,0,0.0,99.942241791
19d,262144,0.0,0,0,0.0,100.985018961
19d,262144,0.0,0,0,0.0,112.610755077
19d,262144,0.0,0,0,0.0,101.642054925
19d,262144,0.0,0,0,0.0,106.812591747
19d,262144,0.0,0,0,0.0,99.299167722
19d,262144,0.0,0,0,0.0,112.282639642
19d,262144,0.0,0,0,0.0,103.223601138
19d,262144,0.0,0,0,0.0,101.883091964
19d,262144,0.0,0,0,0.0,98.957614541
19d,262144,0.0,0,0,0.0,107.665850026
19d,262144,0.0,0,0,0.0,110.070933833
19d,262144,0.0,0,0,0.0,108.673253097
19d,262144,0.0,0,0,0.0,102.044913902
19d,262144,0.0,0,0,0.0,103.218423719
19d,262144,0.0,0,0,0.0,106.243891183
19d,262144,0.0,0,0,0.0,106.565339983
19d,262144,0.0,0,0,0.0,108.488968746
19d,262144,0.0,0,0,0.0,102.792980771
19d,262144,0.0,0,0,0.0,100.083178423
19d,262144,0.0,0,0,0.0,101.789922937
19d,262144,0.0,0,0,0.0,100.14388467
19d,262144,0.0,0,0,0.0,99.74271718
19d,262144,0.0,0,0,0.0,109.21300238
19d,262144,0.0,0,0,0.0,112.083531868
19d,262144,0.0,0,0,0.0,101.828758251
19d,262144,0.0,0,0,0.0,102.625018468
19d,262144,0.0,0,0,0.0,107.789878863
19d,262144,0.0,0,0,0.0,96.682372519
19d,262144,0.0,0,0,0.0,102.957535454
19d,262144,0.0,0,0,0.0,102.494040625
19d,262144,0.0,0,0,0.0,103.143368429
19d,262144,0.0,0,0,0.0,102.700794305
19d,262144,0.0,0,0,0.0,110.873105707
19d,262144,0.0,0,0,0.0,102.990218341
19d,262144,0.0,0,0,0.0,97.240504763
19d,262144,0.0,0,0,0.0,108.744063844
19d,262144,0.0,0,0,0.0,106.586069203
19d,262144,0.0,0,0,0.0,94.5459102
19d,262144,0.0,0,0,0.0,101.26175875
